Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
1444.487964916064 6.920277940943798e-67 6.982120975036503e-47 6.890661520710009e-28 1.6351499305750567e-8 3.9584889917302145e-16 -3.121077523663223e-34 3.47144332527699e-17 2.7491203635909107e-21 0.9999999836485296 1.7806822105783763e-6 5.36657388198496e-6 0.1499964222840582
1445.2879649160639 6.711704944832387e-67 6.82043355865963e-47 6.76872535411611e-28 1.6214748976030515e-8 3.9253103890969577e-16 -1.362601399513016e-35 3.428537797177827e-17 2.7267747327972717e-21 0.9999999837852803 1.7807505857469837e-6 5.36657388198496e-6 0.1499964222840582
1446.0879649160638 6.50964812003103e-67 6.662683854289854e-47 6.649102273480968e-28 1.6079367370672837e-8 3.892443971910009e-16 1.9534773064152557e-34 3.386205034999528e-17 2.7046324565836202e-21 0.999999983920662 1.7808182765533725e-6 5.36657388198496e-6 0.1499964222840582
1446.8879649160638 6.313896698038464e-67 6.508771577827866e-47 6.531745866538246e-28 1.5945339420069573e-8 3.8598865693804437e-16 -1.4591453061558843e-34 3.34443690595324e-17 2.682691577488746e-21 0.9999999840546905 1.7808852905323479e-6 5.36657388198496e-6 0.1499964222840582
1447.6879649160637 6.124235519883986e-67 6.358591041598087e-47 6.416606588721067e-28 1.5812650232553824e-8 3.8276350448840387e-16 -1.5472570239582877e-34 3.303225398933573e-17 2.6609483990452386e-21 0.9999999841873796 1.7809516351297438e-6 5.36657388198496e-6 0.1499964222840582
1448.4879649160637 5.940456717507768e-67 6.21203921226078e-47 6.303635765948805e-28 1.5681285092176175e-8 3.795686295579385e-16 6.57862181975336e-36 3.2625626226173496e-17 2.6393991408882512e-21 0.9999999843187449 1.7810173177035348e-6 5.36657388198496e-6 0.1499964222840582
1449.2879649160636 5.7624232452665536e-67 6.069060156896752e-47 6.192808187773204e-28 1.5551229456510017e-8 3.7640372520316835e-16 -3.2340281210546452e-34 3.2224408035916167e-17 2.618049413348449e-21 0.9999999844488007 1.7810823455249343e-6 5.36657388198496e-6 0.1499964222840582
1450.0879649160636 5.5898927025396985e-67 5.929523363971679e-47 6.084060819784041e-28 1.542246895448538e-8 3.732684877839315e-16 7.020672196988897e-35 3.182852284513709e-17 2.596888834843139e-21 0.9999999845775613 1.7811467257794776e-6 5.36657388198496e-6 0.1499964222840582
1450.8879649160635 5.422731559555791e-67 5.793371649908079e-47 5.977367233720458e-28 1.5294989384251155e-8 3.701626169265076e-16 1.690591003407495e-34 3.1437895222988387e-17 2.5759218280120888e-21 0.9999999847050411 1.7812104655680912e-6 5.36657388198496e-6 0.1499964222840582
1451.6879649160635 5.2607342382665784e-67 5.660496030002208e-47 5.872674511146847e-28 1.516877671106505e-8 3.670858154872066e-16 -2.2465540440059254e-34 3.105245086338894e-17 2.5551414264677776e-21 0.9999999848312541 1.7812735719081465e-6 5.36657388198496e-6 0.1499964222840582
1452.4879649160634 5.103761025713782e-67 5.530831875091214e-47 5.769952031801121e-28 1.5043817065211025e-8 3.640377895162633e-16 -8.965652718589378e-35 3.067211656749474e-17 2.5345496916245852e-21 0.9999999849562139 1.7813360517345027e-6 5.36657388198496e-6 0.1499964222840582
1453.2879649160634 4.9516245661218884e-67 5.404279181858352e-47 5.669150731294795e-28 1.4920096739943893e-8 3.6101824822218704e-16 -3.022662300172376e-35 3.0296820226438e-17 2.5141404952755078e-21 0.9999999850799344 1.781397911900531e-6 5.36657388198496e-6 0.1499964222840582
1454.0879649160634 4.8041851134834507e-67 5.280770043861192e-47 5.570237766658601e-28 1.479760218946062e-8 3.580269039365171e-16 -2.874388057897674e-34 2.992649080436921e-17 2.493914311442562e-21 0.9999999852024292 1.7814591591791347e-6 5.36657388198496e-6 0.1499964222840582
1454.8879649160633 4.661285064521638e-67 5.1602223180005245e-47 5.473172718368777e-28 1.467632002689803e-8 3.5506347207892376e-16 3.6898930736742665e-35 2.956105832175182e-17 2.4738680252760522e-21 0.9999999853237115 1.7815198002637451e-6 5.36657388198496e-6 0.1499964222840582
1455.6879649160633 4.522815415541512e-67 5.042587805255172e-47 5.377932756109646e-28 1.4556237022356593e-8 3.5212767112273937e-16 -1.8292598816506558e-34 2.920045383893201e-17 2.4540060757701147e-21 0.9999999854437949 1.7815798417693124e-6 5.36657388198496e-6 0.1499964222840582
1456.4879649160632 4.3885840590959065e-67 4.927755938517319e-47 5.284461938755306e-28 1.4437340100949843e-8 3.492192225608628e-16 -4.906788405550714e-35 2.884460943997279e-17 2.4343177510527834e-21 0.9999999855626919 1.7816392902332805e-6 5.36657388198496e-6 0.1499964222840582
1457.2879649160632 4.258488655844419e-67 4.815680249070693e-47 5.192737784448629e-28 1.431961634087916e-8 3.463378508720378e-16 -1.2733854749133084e-34 2.849345821676575e-17 2.4148069550309352e-21 0.9999999856804158 1.781698152116548e-6 5.36657388198496e-6 0.1499964222840582
1458.0879649160631 4.1323724372426845e-67 4.706272868539682e-47 5.102715698668828e-28 1.4203052971533632e-8 3.434832834874984e-16 4.4628036536889583e-35 2.814693425335816e-17 2.3954673336934475e-21 0.9999999857969794 1.7817564338044222e-6 5.36657388198496e-6 0.1499964222840582
1458.887964916063 4.010119519361199e-67 4.59947465060719e-47 5.014366045932818e-28 1.408763737161451e-8 3.4065525075800936e-16 8.792048598861334e-35 2.780497261057583e-17 2.3762989723634166e-21 0.9999999859123951 1.7818141416075513e-6 5.36657388198496e-6 0.1499964222840582
1459.687964916063 3.891629576905277e-67 4.495237338595e-47 4.927665048531174e-28 1.3973357067284049e-8 3.378534859212857e-16 -2.734759210863464e-35 2.7467509310868435e-17 2.357304547404996e-21 0.9999999860266755 1.7818712817628567e-6 5.36657388198496e-6 0.1499964222840582
1460.487964916063 3.7767637146669506e-67 4.393482133356871e-47 4.842572178357195e-28 1.3860199730338396e-8 3.350777250696939e-16 2.0288823905881826e-36 2.7134481323400133e-17 2.338478597024243e-21 0.9999999861398324 1.7819278604344386e-6 5.36657388198496e-6 0.1499964222840582
1461.287964916063 3.665440850450132e-67 4.2941730547691366e-47 4.759069983975909e-28 1.3748153176404196e-8 3.323277071184577e-16 -1.6781101635248132e-34 2.6805826549389435e-17 2.3198262838039467e-21 0.9999999862518791 1.7819838837144847e-6 5.36657388198496e-6 0.1499964222840582
1462.087964916063 3.557496433463653e-67 4.197208644139324e-47 4.677104936107471e-28 1.363720536315851e-8 3.2960317377407233e-16 -6.783745311647267e-35 2.648148380767726e-17 2.301335229504969e-21 0.9999999863628269 1.782039357624157e-6 5.36657388198496e-6 0.1499964222840582
1462.8879649160629 3.452849390246079e-67 4.1025501747393907e-47 4.596657527517608e-28 1.3527344388571909e-8 3.269038695031796e-16 -7.417238684722382e-35 2.6161392820525684e-17 2.2830089349486354e-21 0.9999999864726883 1.78209428811447e-6 5.36657388198496e-6 0.1499964222840582
1463.6879649160628 3.351388095274622e-67 4.0101344783791394e-47 4.517694759093637e-28 1.3418558489174271e-8 3.242295415017327e-16 2.533613989281566e-35 2.58454941996518e-17 2.2648442459736024e-21 0.9999999865814746 1.7821486810671608e-6 5.36657388198496e-6 0.1499964222840582
1464.4879649160628 3.253017227548802e-67 3.919909822480571e-47 4.4401897003364915e-28 1.33108360383431e-8 3.2157993966455924e-16 -1.3924178049584423e-34 2.553372943248333e-17 2.2468406434210826e-21 0.9999999866891972 1.782202542295538e-6 5.36657388198496e-6 0.1499964222840582
1465.2879649160627 3.15765346772643e-67 3.8318331237907557e-47 4.364120191429e-28 1.3204165544613977e-8 3.1895481655517455e-16 -6.178969268616005e-35 2.5226040868617914e-17 2.22899979134834e-21 0.9999999867958677 1.7822558775453363e-6 5.36657388198496e-6 0.1499964222840582
1466.0879649160627 3.065169222833846e-67 3.7458246924389065e-47 4.289443169923133e-28 1.3098535650012868e-8 3.1635392737606905e-16 9.310354400479667e-35 2.4922371706536382e-17 2.211312541738689e-21 0.9999999869014975 1.7823086924955419e-6 5.36657388198496e-6 0.1499964222840582
1466.8879649160626 2.9754922736190875e-67 3.661847808882348e-47 4.216139524765907e-28 1.2993935128410067e-8 3.137770299392028e-16 -1.0249278526863064e-36 2.462266598048992e-17 2.1937814306780235e-21 0.999999987006098 1.7823609927592202e-6 5.36657388198496e-6 0.1499964222840582
1467.6879649160626 2.888538069701703e-67 3.5798552597040865e-47 4.144184213498382e-28 1.2890352883895414e-8 3.112238846369158e-16 -7.693135158590662e-35 2.4326868547619977e-17 2.1764058885197866e-21 0.9999999871096804 1.782412783884327e-6 5.36657388198496e-6 0.1499964222840582
1468.4879649160625 2.804213996305084e-67 3.4997921073346687e-47 4.07354752822802e-28 1.2787777949174498e-8 3.0869425441310875e-16 -5.589651993336959e-35 2.4034925075276346e-17 2.159182629946854e-21 0.9999999872122554 1.7824640713545088e-6 5.36657388198496e-6 0.1499964222840582
1469.2879649160625 2.722440284437529e-67 3.421612835276379e-47 4.0042049462491507e-28 1.2686199483985604e-8 3.061879047348218e-16 3.2377919350437636e-36 2.374678202854562e-17 2.1421107588825157e-21 0.9999999873138338 1.7825148605898977e-6 5.36657388198496e-6 0.1499964222840582
1470.0879649160624 2.6431382624122485e-67 3.3452719544000033e-47 3.9361318211797622e-28 1.2585606773537132e-8 3.037046035640453e-16 -7.855631374403809e-35 2.3462386657969998e-17 2.125189092216845e-21 0.9999999874144265 1.7825651569478905e-6 5.36657388198496e-6 0.1499964222840582
1470.8879649160624 2.5662368999752257e-67 3.270729464347467e-47 3.869306563497424e-28 1.248598922696518e-8 3.0124412132991165e-16 -1.1944715413839857e-34 2.3181686987462614e-17 2.108417838954404e-21 0.999999987514044 1.7826149657239178e-6 5.36657388198496e-6 0.1499964222840582
1471.6879649160624 2.4916569854860134e-67 3.197937632714154e-47 3.803702908620528e-28 1.2387336375811014e-8 2.9880623090119367e-16 3.178141763511037e-35 2.290463180243002e-17 2.0917944745961763e-21 0.9999999876126967 1.782664292152211e-6 5.36657388198496e-6 0.1499964222840582
1472.4879649160623 2.419316246194306e-67 3.1268450104345317e-47 3.739292126196754e-28 1.2289637872518264e-8 2.9639070755906595e-16 4.5649424496167455e-35 2.26311706380602e-17 2.0753148017470742e-21 0.9999999877103951 1.7827131414065462e-6 5.36657388198496e-6 0.1499964222840582
1473.2879649160623 2.349156504240853e-67 3.057419735378208e-47 3.6760569026747027e-28 1.219288348894942e-8 2.939973289702961e-16 -1.0170136556605802e-34 2.23612537678298e-17 2.058980586359084e-21 0.9999999878071496 1.7827615186009943e-6 5.36657388198496e-6 0.1499964222840582
1474.0879649160622 2.2811113517533427e-67 2.9896223308173385e-47 3.6139753658627597e-28 1.2097063114921482e-8 2.916258751605352e-16 -6.389562790524217e-35 2.2094832192157507e-17 2.0427909580635198e-21 0.9999999879029702 1.782809428790647e-6 5.36657388198496e-6 0.1499964222840582
1474.8879649160622 2.2151054486757363e-67 2.9234046304104527e-47 3.553020211250145e-28 1.2002166756760514e-8 2.892761284881288e-16 -1.0542421553420387e-35 2.183185762726974e-17 2.0267417293389166e-21 0.9999999879978665 1.7828568769723404e-6 5.36657388198496e-6 0.1499964222840582
1475.6879649160621 2.1510785172277778e-67 2.8587305799867356e-47 3.4931711930547005e-28 1.1908184535874802e-8 2.8694787361807884e-16 2.447887852797487e-35 2.1572282494227585e-17 2.0108323596862946e-21 0.9999999880918491 1.782903868085371e-6 5.36657388198496e-6 0.1499964222840582
1476.487964916062 2.088962236484951e-67 2.7955563393991165e-47 3.4344032191843433e-28 1.1815106687346303e-8 2.8464089749638516e-16 8.920501452290125e-35 2.131605990813715e-17 1.9950593426533236e-21 0.9999999881849267 1.7829504070121989e-6 5.36657388198496e-6 0.1499964222840582
1477.287964916062 2.0287032100768857e-67 2.733850355883296e-47 3.3766984788767822e-28 1.1722923558540382e-8 2.8235498932460636e-16 4.7029887138982935e-35 2.1063143667520388e-17 1.9794230590074974e-21 0.99999998827711 1.7829964985791418e-6 5.36657388198496e-6 0.1499964222840582
1478.087964916062 1.9702634885537465e-67 2.673594409488596e-47 3.3200473493621657e-28 1.1631625607733284e-8 2.8008994053475327e-16 -2.0584163146218774e-35 2.0813488243863278e-17 1.9639285527246342e-21 0.9999999883684079 1.7830421475570603e-6 5.36657388198496e-6 0.1499964222840582
1478.887964916062 1.9135657709901923e-67 2.61473450413951e-47 3.2644181214533486e-28 1.1541203402757371e-8 2.7784554476447915e-16 1.689325375720813e-34 2.0567048771338508e-17 1.9485678407365165e-21 0.9999999884588303 1.78308735866204e-6 5.36657388198496e-6 0.1499964222840582
1479.687964916062 1.8585496327852876e-67 2.5572304910976577e-47 3.209787205124132e-28 1.1451647619663677e-8 2.7562159783250604e-16 5.557007757996043e-35 2.0323781036670576e-17 1.9333372030524808e-21 0.9999999885483861 1.7831321365560545e-6 5.36657388198496e-6 0.1499964222840582
1480.4879649160619 1.805182450812047e-67 2.501066936272118e-47 3.156146344835557e-28 1.1362949041401686e-8 2.734178977143894e-16 4.300596973783398e-35 2.0083641469182496e-17 1.918241872361888e-21 0.9999999886370848 1.7831764858476291e-6 5.36657388198496e-6 0.1499964222840582
1481.2879649160618 1.753415833049808e-67 2.446213800223935e-47 3.103478239428558e-28 1.127509855651609e-8 2.7123424451849168e-16 -4.2978742955319373e-35 1.984658713098728e-17 1.903281684993591e-21 0.9999999887249356 1.7832204110924936e-6 5.36657388198496e-6 0.1499964222840582
1482.0879649160618 1.7031748678325774e-67 2.392615656282078e-47 3.051749333715835e-28 1.118808715786022e-8 2.690704404622669e-16 7.987369500310393e-35 1.9612575707339648e-17 1.8884462695682034e-21 0.9999999888119472 1.78326391679422e-6 5.36657388198496e-6 0.1499964222840582
1482.8879649160617 1.654437308174864e-67 2.340264891639392e-47 3.0009560143152358e-28 1.110190594132601e-8 2.6692628984883557e-16 3.262165884197717e-35 1.9381565497147133e-17 1.873743152784281e-21 0.9999999888981284 1.7833070074048619e-6 5.36657388198496e-6 0.1499964222840582
1483.6879649160617 1.6071357087618137e-67 2.289111596419907e-47 2.9510678900100836e-28 1.1016546104590268e-8 2.6480159904377707e-16 1.0014454828672311e-34 1.915351540361936e-17 1.8591633973050407e-21 0.9999999889834884 1.7833496873255837e-6 5.36657388198496e-6 0.1499964222840582
1484.4879649160616 1.5612430344470728e-67 2.239142753580621e-47 2.902077805700768e-28 1.093199894587695e-8 2.6269617645224107e-16 1.7861536883884489e-34 1.892838492508116e-17 1.844712069662536e-21 0.9999999890680359 1.7833919609072716e-6 5.36657388198496e-6 0.1499964222840582
1485.2879649160616 1.5167060450219354e-67 2.190320376920766e-47 2.8539626374787923e-28 1.0848255862735362e-8 2.60609832496238e-16 1.2081303294245161e-34 1.8706134145909455e-17 1.8303842298017063e-21 0.9999999891517792 1.7834338324511512e-6 5.36657388198496e-6 0.1499964222840582
1486.0879649160615 1.4734944774569736e-67 2.1426275652996823e-47 2.8067126622018523e-28 1.076530835083395e-8 2.585423795922882e-16 6.42960552165757e-35 1.848672372763818e-17 1.8161830952674948e-21 0.999999989234727 1.7834753062093897e-6 5.36657388198496e-6 0.1499964222840582
1486.8879649160615 1.4315588209898384e-67 2.0960286196510714e-47 2.7603059401151106e-28 1.0683148002769554e-8 2.5649363212926105e-16 4.539407568023229e-35 1.8270114900189725e-17 1.802104007302194e-21 0.9999999893168875 1.7835163863856874e-6 5.36657388198496e-6 0.1499964222840582
1487.6879649160614 1.39086210978056e-67 2.0504991453434963e-47 2.7147276719030415e-28 1.0601766506891895e-8 2.54463406446474e-16 1.2610260109032577e-34 1.8056269453244156e-17 1.7881465688033127e-21 0.9999999893982697 1.783557077135871e-6 5.36657388198496e-6 0.1499964222840582
1488.4879649160614 1.3513676998591007e-67 2.0060146393402538e-47 2.6699629287762326e-28 1.052115564614307e-8 2.524515208120496e-16 -8.181539927311388e-37 1.7845149727754753e-17 1.774310168868357e-21 0.9999999894788809 1.7835973825684688e-6 5.36657388198496e-6 0.1499964222840582
1489.2879649160614 1.3130366754693473e-67 1.962547845590545e-47 2.6259948576923558e-28 1.0441307296911874e-8 2.5045779540155005e-16 4.18675085913836e-35 1.7636718607589105e-17 1.7605927291073115e-21 0.9999999895587296 1.7836373067452873e-6 5.36657388198496e-6 0.1499964222840582
1490.0879649160613 1.275836988001432e-67 1.9200777394008424e-47 2.582810615285406e-28 1.036221342790279e-8 2.484820522767801e-16 1.1720519595559703e-34 1.743093951130547e-17 1.746994623476906e-21 0.9999999896378239 1.7836768536819733e-6 5.36657388198496e-6 0.1499964222840582
1490.8879649160613 1.2397301958409815e-67 1.8785765054985725e-47 2.5403927477089907e-28 1.0283866099019376e-8 2.4652411536492272e-16 -1.009306307902669e-34 1.7227776384058543e-17 1.73351299346162e-21 0.9999999897161714 1.7837160273485756e-6 5.36657388198496e-6 0.1499964222840582
1491.6879649160612 1.2046817353612124e-67 1.8380195917971965e-47 2.4987258280167037e-28 1.0206257460261914e-8 2.445838104378213e-16 8.5799225116237e-35 1.702719368963455e-17 1.7201460684462454e-21 0.9999999897937801 1.7837548316700957e-6 5.36657388198496e-6 0.1499964222840582
1492.4879649160612 1.1706643147141863e-67 1.7983893349800514e-47 2.45779898380856e-28 1.0129379750639123e-8 2.426609650915971e-16 1.8267612670033871e-37 1.68291564026113e-17 1.7068950305197345e-21 0.9999999898706584 1.7837932705270289e-6 5.36657388198496e-6 0.1499964222840582
1493.2879649160611 1.137644636461921e-67 1.759661635230737e-47 2.4175969456600854e-28 1.0053225297093704e-8 2.4075540872637764e-16 8.004499210376481e-35 1.6633630000636883e-17 1.6937579148164732e-21 0.999999989946813 1.783831347755903e-6 5.36657388198496e-6 0.1499964222840582
1494.087964916061 1.1055916486872464e-67 1.7218141404090026e-47 2.3781054835652233e-28 9.97778651344164e-9 2.38866972526397e-16 -6.222396192026291e-35 1.644058045683839e-17 1.6807332522123511e-21 0.9999999900222519 1.7838690671498116e-6 5.36657388198496e-6 0.1499964222840582
1494.887964916061 1.074478910207139e-67 1.6848288272710041e-47 2.3393132588725476e-28 9.903055899324934e-9 2.3699548944021624e-16 9.564390203026644e-35 1.6249974232349716e-17 1.6678214150200818e-21 0.9999999900969825 1.783906432458932e-6 5.36657388198496e-6 0.1499964222840582
1495.687964916061 1.0442710449179136e-67 1.648677998275423e-47 2.301202167903083e-28 9.829026039177687e-9 2.3514079416119963e-16 1.1441934432243399e-34 1.6061778268945862e-17 1.6550178522844416e-21 0.9999999901710126 1.7839434473910488e-6 5.36657388198496e-6 0.1499964222840582
1496.487964916061 1.0149476522190533e-67 1.613349027832458e-47 2.2637643948766104e-28 9.755689601205376e-9 2.333027231082469e-16 6.770057350328806e-35 1.5875959981806916e-17 1.6423250632482567e-21 0.999999990244349 1.7839801156120596e-6 5.36657388198496e-6 0.1499964222840582
1497.287964916061 9.86479895617741e-68 1.5788202354524889e-47 2.2269858372994985e-28 9.683039336377007e-9 2.3148111440668614e-16 1.1492895420668017e-34 1.5692487252387397e-17 1.6297409964959512e-21 0.9999999903169995 1.7840164407464795e-6 5.36657388198496e-6 0.1499964222840582
1498.0879649160609 9.588456532690855e-68 1.5450765743113807e-47 2.1908569127019695e-28 9.61106807743017e-9 2.296758078694461e-16 9.03530749929188e-35 1.551132842140147e-17 1.617266664725664e-21 0.9999999903889706 1.7840524263779398e-6 5.36657388198496e-6 0.1499964222840582
1498.8879649160608 9.320151603769849e-68 1.5120945413171438e-47 2.155362035596972e-28 9.539768737888678e-9 2.2788664497839853e-16 1.3665351865018008e-35 1.533245228191647e-17 1.6048985728953216e-21 0.99999999046027 1.7840880760496784e-6 5.36657388198496e-6 0.1499964222840582
1499.6879649160608 9.059642267725854e-68 1.4798560827318956e-47 2.120489313375005e-28 9.46913431109268e-9 2.2611346886592962e-16 5.517030064902675e-35 1.515582807255519e-17 1.5926356795812963e-21 0.9999999905309048 1.7841233932650263e-6 5.36657388198496e-6 0.1499964222840582
1500.4879649160607 8.806675961872567e-68 1.448341641235697e-47 2.0862257048511196e-28 9.39915786924105e-9 2.243561242967482e-16 2.466003519944018e-35 1.4981425470807557e-17 1.5804759394094396e-21 0.9999999906008811 1.784158381487883e-6 5.36657388198496e-6 0.1499964222840582
1501.2879649160607 8.561033377246014e-68 1.4175348760473222e-47 2.052560368334023e-28 9.329832562445957e-9 2.2261445764984686e-16 2.8964436797678283e-35 1.480921458644288e-17 1.5684187605098268e-21 0.9999999906702065 1.7841930441431947e-6 5.36657388198496e-6 0.1499964222840582
1502.0879649160606 8.322505921953592e-68 1.387420315374314e-47 2.0194830307145293e-28 9.261151617799385e-9 2.2088831690069885e-16 6.20158810370979e-35 1.4639165955025693e-17 1.5564638520090273e-21 0.9999999907388876 1.784227384617414e-6 5.36657388198496e-6 0.1499964222840582
1502.8879649160606 8.090908663862791e-68 1.357984806837783e-47 1.98698504682047e-28 9.193108338451487e-9 2.191775516036961e-16 2.0829459159138396e-35 1.447125053153962e-17 1.5446120445903488e-21 0.9999999908069314 1.784261406258967e-6 5.36657388198496e-6 0.1499964222840582
1503.6879649160605 7.8660147013921e-68 1.32921026496189e-47 1.955054141397378e-28 9.12569610270057e-9 2.17482012874713e-16 1.1338333143381276e-35 1.4305439684103116e-17 1.5328612581442542e-21 0.9999999908743434 1.7842951123787043e-6 5.36657388198496e-6 0.1499964222840582
1504.4879649160605 7.647647811582186e-68 1.3010838865778266e-47 1.9236817935505643e-28 9.058908363094631e-9 2.1580155337391766e-16 1.1106259703056556e-35 1.414170518778713e-17 1.5212121359041275e-21 0.9999999909411311 1.784328506250352e-6 5.36657388198496e-6 0.1499964222840582
1505.2879649160604 7.435534560287975e-68 1.2735816297269166e-47 1.8928511592856777e-28 8.992738645544231e-9 2.1413602728878014e-16 6.3299060144799e-35 1.398001921852964e-17 1.509658662325205e-21 0.9999999910073012 1.7843615911109542e-6 5.36657388198496e-6 0.1499964222840582
1506.0879649160604 7.2295475000213194e-68 1.2466954880887994e-47 1.8625570556719815e-28 8.927180548446542e-9 2.1248529031725985e-16 3.9638123553677544e-35 1.3820354347145166e-17 1.4982037402298126e-21 0.9999999910728594 1.784394370161313e-6 5.36657388198496e-6 0.1499964222840582
1506.8879649160604 7.02949874906493e-68 1.2204104940879903e-47 1.8327891912604155e-28 8.862227741820525e-9 2.1084919965118223e-16 -2.0899839889787206e-35 1.3662683533427077e-17 1.4868462201544108e-21 0.9999999911378126 1.7844268465664196e-6 5.36657388198496e-6 0.1499964222840582
1507.6879649160603 6.835185179120715e-68 1.194709552342696e-47 1.8035355717036202e-28 8.797873966452964e-9 2.0922761395982856e-16 4.6070536795773803e-35 1.3506980120342043e-17 1.4755833758027006e-21 0.9999999912021665 1.7844590234558805e-6 5.36657388198496e-6 0.1499964222840582
1508.4879649160603 6.646468962373174e-68 1.1695827870076464e-47 1.7747895230021768e-28 8.734113033055246e-9 2.0762039337367342e-16 6.897520280308695e-35 1.3353217828315747e-17 1.4644166171171565e-21 0.9999999912659275 1.7844909039243405e-6 5.36657388198496e-6 0.1499964222840582
1509.2879649160602 6.463169489764406e-68 1.1450151712328822e-47 1.7465404816001483e-28 8.670938821430862e-9 2.060273994683782e-16 -2.296213259478012e-35 1.320137074960978e-17 1.4533441123233753e-21 0.9999999913291017 1.7845224910318975e-6 5.36657388198496e-6 0.1499964222840582
1510.0879649160602 6.285138829284921e-68 1.120995180364478e-47 1.7187804445686358e-28 8.608345279653289e-9 2.0444849524887018e-16 6.807919384387018e-36 1.3051413342779749e-17 1.4423659519376966e-21 0.9999999913916952 1.784553787804516e-6 5.36657388198496e-6 0.1499964222840582
1510.8879649160601 6.1121999560053034e-68 1.0975076231750825e-47 1.69149856578673e-28 8.546326423254286e-9 2.0288354513368558e-16 5.862386710365728e-36 1.2903320427225621e-17 1.4314797543216033e-21 0.9999999914537143 1.7845847972344287e-6 5.36657388198496e-6 0.1499964222840582
1511.68796491606 5.944209912286204e-68 1.0745410309192178e-47 1.6646867512743398e-28 8.48487633442241e-9 2.0133241493947255e-16 3.4932016216607196e-35 1.2757067177827266e-17 1.4206852508784775e-21 0.9999999915151646 1.7846155222805428e-6 5.36657388198496e-6 0.1499964222840582
1512.48796491606 5.7810228109906025e-68 1.0520833745031013e-47 1.6383364372381295e-28 8.423989161211544e-9 1.9979497186562656e-16 2.0667669989234424e-35 1.2612629119657719e-17 1.4099816744695409e-21 0.9999999915760522 1.78464596586883e-6 5.36657388198496e-6 0.1499964222840582
1513.28796491606 5.6224955112913606e-68 1.0301227055898684e-47 1.6124390605830222e-28 8.363659116759406e-9 1.9827108447917608e-16 -9.805131897172636e-36 1.246998212278603e-17 1.3993681191697189e-21 0.9999999916363824 1.7846761308927237e-6 5.36657388198496e-6 0.1499964222840582
1514.08796491606 5.4684950604805365e-68 1.0086480720421561e-47 1.5869867749864806e-28 8.303880478515882e-9 1.9676062269976744e-16 1.0696716573115527e-35 1.2329102397152734e-17 1.3888441623666297e-21 0.9999999916961612 1.7847060202134968e-6 5.36657388198496e-6 0.1499964222840582
1514.88796491606 5.318880431666996e-68 9.876473117602344e-48 1.5619707344977996e-28 8.244647587481059e-9 1.9526345778487864e-16 1.2937131572681292e-35 1.2189966487532911e-17 1.378408393515803e-21 0.9999999917553938 1.7847356366606515e-6 5.36657388198496e-6 0.1499964222840582
1515.6879649160599 5.1735194826058496e-68 9.671090966010439e-48 1.5373826750235425e-28 8.185954847452751e-9 1.937794623151686e-16 2.0034600173189655e-35 1.205255126857267e-17 1.368059754273839e-21 0.9999999918140867 1.7847649830322872e-6 5.36657388198496e-6 0.1499964222840582
1516.4879649160598 5.032314365229171e-68 9.470261410954064e-48 1.5132174851851355e-28 8.127796724283523e-9 1.9230851018000804e-16 3.350608892481778e-35 1.1916833939903085e-17 1.3577998576633872e-21 0.9999999918722449 1.7847940620954787e-6 5.36657388198496e-6 0.1499964222840582
1517.2879649160598 4.895072202975823e-68 9.273791347845631e-48 1.4894604620886688e-28 8.070167745146981e-9 1.9085047656316725e-16 3.2868876141558425e-35 1.1782792021331826e-17 1.3476216850884961e-21 0.9999999919298737 1.7848228765866402e-6 5.36657388198496e-6 0.1499964222840582
1518.0879649160597 4.7617436725028076e-68 9.081663636751906e-48 1.4661107851358848e-28 8.013062497813267e-9 1.8940523792867764e-16 5.512761502744057e-36 1.1650403348105625e-17 1.3375303720908742e-21 0.9999999919869792 1.7848514292118848e-6 5.36657388198496e-6 0.1499964222840582
1518.8879649160597 4.632196627107087e-68 8.893757181582769e-48 1.4431593981706777e-28 7.956475629933628e-9 1.879726720068561e-16 7.585552906035952e-35 1.1519646066253172e-17 1.3275237142370783e-21 0.9999999920435664 1.7848797226473887e-6 5.36657388198496e-6 0.1499964222840582
1519.6879649160596 4.506332534086247e-68 8.709990567265935e-48 1.420600332322435e-28 7.900401848333892e-9 1.8655265778045515e-16 -3.258418945986993e-35 1.1390498627988472e-17 1.3176021196631543e-21 0.9999999920996403 1.7849077595397374e-6 5.36657388198496e-6 0.1499964222840582
1520.4879649160596 4.384006571364367e-68 8.530221423402795e-48 1.3984226419585257e-28 7.84483591831679e-9 1.851450754710441e-16 2.8425336741734733e-35 1.1262939787199929e-17 1.3077613096713959e-21 0.9999999921552063 1.7849355425062818e-6 5.36657388198496e-6 0.1499964222840582
1521.2879649160595 4.265144910690707e-68 8.354395810642432e-48 1.37662246979849e-28 7.78977266297305e-9 1.837498065254553e-16 -6.352987198060046e-35 1.1136948594994453e-17 1.298003368570278e-21 0.9999999922102698 1.7849630741354746e-6 5.36657388198496e-6 0.1499964222840582
1522.0879649160595 4.149642553679403e-68 8.182418821579029e-48 1.3551926376487817e-28 7.73520696250098e-9 1.8236673360245916e-16 -3.434728718367262e-35 1.1012504395322926e-17 1.2883272693772136e-21 0.9999999922648359 1.7849903569872182e-6 5.36657388198496e-6 0.1499964222840582
